datetime,open,high,low,close,volume,average,barCount,returns,log_returns,date,symbol
2024-06-27 15:00:00-04:00,481.48,481.86,480.41,481.57,594712.0,481.123,3536,0.000228471731815727,0.00022844563612428378,2024-06-27,QQQ
2024-06-28 09:30:00-04:00,482.41,484.26,481.67,484.24,615781.0,483.081,3247,0.0055443653051476804,0.005529051887873994,2024-06-28,QQQ
2024-06-28 10:00:00-04:00,484.24,487.19,483.56,484.06,1043204.0,485.626,6091,-0.00037171650421274904,-0.0003717856079176901,2024-06-28,QQQ
2024-06-28 11:00:00-04:00,484.06,484.06,482.57,483.32,665830.0,483.237,3968,-0.0015287361070941419,-0.0015299058164066092,2024-06-28,QQQ
2024-06-28 12:00:00-04:00,483.32,483.47,480.4,481.6,687380.0,481.778,3898,-0.003558718861209953,-0.003565066164496146,2024-06-28,QQQ
2024-06-28 13:00:00-04:00,481.56,482.44,481.16,481.68,309634.0,481.819,2038,0.00016611295681068228,0.00016609916158116184,2024-06-28,QQQ
2024-06-28 14:00:00-04:00,481.72,482.43,480.84,481.01,336829.0,481.315,2336,-0.0013909649559874504,-0.0013919332457507517,2024-06-28,QQQ
2024-06-28 15:00:00-04:00,481.02,481.11,478.48,478.98,1742958.0,479.815,9668,-0.004220286480530522,-0.00422921702467918,2024-06-28,QQQ
2024-07-01 09:30:00-04:00,480.04,480.39,476.95,478.09,879216.0,478.626,4346,-0.001858115161384677,-0.0018598435987835131,2024-07-01,QQQ
2024-07-01 10:00:00-04:00,478.09,479.55,476.26,478.56,911022.0,478.373,4949,0.0009830784998641207,0.0009825955946589087,2024-07-01,QQQ
2024-07-01 11:00:00-04:00,478.52,480.21,478.07,480.18,320641.0,479.136,1966,0.003385155466399281,0.0033794387253719875,2024-07-01,QQQ
2024-07-01 12:00:00-04:00,480.12,481.41,479.78,481.1,491757.0,480.865,3237,0.0019159481860968608,0.0019141150983982057,2024-07-01,QQQ
2024-07-01 13:00:00-04:00,481.08,481.21,480.21,480.75,221895.0,480.79,1423,-0.0007274994803575519,-0.0007277642365189463,2024-07-01,QQQ
2024-07-01 14:00:00-04:00,480.74,481.96,480.34,481.1,321051.0,481.157,2262,0.0007280291211648748,0.0007277642365189367,2024-07-01,QQQ
2024-07-01 15:00:00-04:00,481.1,482.48,480.37,481.94,592740.0,481.64,4015,0.00174599875285808,0.001744476268947984,2024-07-01,QQQ
2024-07-02 09:30:00-04:00,480.41,483.18,480.28,482.28,635481.0,481.719,3751,0.0007054820102085912,0.0007052332747539446,2024-07-02,QQQ
2024-07-02 10:00:00-04:00,482.36,483.78,481.29,483.48,630225.0,482.581,4080,0.0024881811395871534,0.0024850907421463475,2024-07-02,QQQ
2024-07-02 11:00:00-04:00,483.47,484.53,482.85,483.07,498204.0,483.769,3312,-0.0008480185323075373,-0.0008483783034325402,2024-07-02,QQQ
2024-07-02 12:00:00-04:00,483.06,483.87,482.38,483.84,263708.0,483.071,1504,0.0015939718881321507,0.001592702863289715,2024-07-02,QQQ
2024-07-02 13:00:00-04:00,483.83,485.96,483.75,485.8,509167.0,485.05,3063,0.004050925925926041,0.004042743016958751,2024-07-02,QQQ
2024-07-02 14:00:00-04:00,485.79,486.52,485.7,486.14,358987.0,486.117,2367,0.0006998764923835665,0.0006996316930441472,2024-07-02,QQQ
2024-07-02 15:00:00-04:00,486.11,487.03,485.82,487.03,798315.0,486.416,4567,0.001830748344098465,0.001829074566880645,2024-07-02,QQQ
2024-07-03 09:30:00-04:00,486.22,487.86,486.2,487.69,650059.0,487.0,3525,0.0013551526600004138,0.0013542352693438578,2024-07-03,QQQ
2024-07-03 10:00:00-04:00,487.69,488.74,486.73,488.57,658957.0,487.775,3707,0.00180442494207389,0.0018027989231137048,2024-07-03,QQQ
2024-07-03 11:00:00-04:00,488.57,490.18,488.09,490.15,546074.0,489.297,3346,0.003233927584583629,0.003228709687280681,2024-07-03,QQQ
2024-07-03 12:00:00-04:00,490.14,491.17,489.89,491.0,1384052.0,490.683,7379,0.0017341630113230089,0.0017326610867853746,2024-07-03,QQQ
2024-07-05 09:30:00-04:00,491.9,493.68,491.6,493.59,818128.0,492.508,3370,0.0052749490835029,0.005261085272147673,2024-07-05,QQQ
2024-07-05 10:00:00-04:00,493.67,494.51,492.41,493.83,790511.0,493.651,4925,0.00048623351364485146,0.0004861153404349207,2024-07-05,QQQ
2024-07-05 11:00:00-04:00,493.86,495.78,493.52,495.53,568629.0,494.807,3487,0.003442480205738896,0.0034365684343078593,2024-07-05,QQQ
2024-07-05 12:00:00-04:00,495.54,496.02,495.09,495.34,385116.0,495.575,2327,-0.00038342784493372584,-0.0003835013721853922,2024-07-05,QQQ
2024-07-05 13:00:00-04:00,495.35,496.49,495.07,496.16,384749.0,495.856,2319,0.0016554285945007408,0.001654059882912997,2024-07-05,QQQ
2024-07-05 14:00:00-04:00,496.23,496.3,495.48,495.96,334059.0,495.941,2103,-0.00040309577555641685,-0.00040317704049765596,2024-07-05,QQQ
2024-07-05 15:00:00-04:00,495.94,496.6,495.87,496.24,915879.0,496.289,5182,0.0005645616581984036,0.0005644023532209513,2024-07-05,QQQ
2024-07-08 09:30:00-04:00,496.53,497.04,495.8,496.61,663160.0,496.391,3195,0.000745606964372092,0.0007453291375905767,2024-07-08,QQQ
2024-07-08 10:00:00-04:00,496.63,496.78,495.5,495.99,536557.0,496.118,3123,-0.0012484645899196734,-0.0012492445710893146,2024-07-08,QQQ
2024-07-08 11:00:00-04:00,496.0,497.47,495.88,497.41,511525.0,496.905,3171,0.0028629609467933914,0.002858870479474274,2024-07-08,QQQ
2024-07-08 12:00:00-04:00,497.43,497.43,496.02,496.64,355801.0,496.475,1969,-0.00154801873705801,-0.0015492181560383335,2024-07-08,QQQ
2024-07-08 13:00:00-04:00,496.64,497.45,496.47,497.11,228804.0,496.967,1629,0.000946359536082575,0.0009459120202151585,2024-07-08,QQQ
2024-07-08 14:00:00-04:00,497.1,497.15,496.02,496.92,431283.0,496.659,2420,-0.00038220916899678326,-0.0003822822295380814,2024-07-08,QQQ
2024-07-08 15:00:00-04:00,496.91,497.89,496.23,497.39,666716.0,497.015,3879,0.0009458262899459946,0.0009453792781021157,2024-07-08,QQQ
2024-07-09 09:30:00-04:00,498.87,499.83,498.77,499.48,640665.0,499.169,3050,0.00420193409598113,0.004193130623366091,2024-07-09,QQQ
2024-07-09 10:00:00-04:00,499.52,499.99,497.8,498.55,890311.0,498.897,4977,-0.0018619364138704464,-0.0018636719721424598,2024-07-09,QQQ
2024-07-09 11:00:00-04:00,498.48,498.76,497.56,498.43,408192.0,498.132,2190,-0.00024069802427040266,-0.00024072699668900905,2024-07-09,QQQ
2024-07-09 12:00:00-04:00,498.41,498.66,496.94,497.72,401487.0,497.781,2191,-0.0014244728447324606,-0.0014254883706824764,2024-07-09,QQQ
2024-07-09 13:00:00-04:00,497.67,498.05,496.24,497.35,449212.0,497.039,2463,-0.0007433898577513531,-0.0007436663090075211,2024-07-09,QQQ
2024-07-09 14:00:00-04:00,497.26,497.78,496.88,497.61,270907.0,497.355,1689,0.0005227706846284708,0.0005226340876379788,2024-07-09,QQQ
2024-07-09 15:00:00-04:00,497.61,497.91,497.2,497.77,596293.0,497.617,3557,0.0003215369466047502,0.00032148526467886985,2024-07-09,QQQ
2024-07-10 09:30:00-04:00,499.71,500.17,498.84,499.83,679796.0,499.644,3410,0.00413845752054165,0.0041299176583472225,2024-07-10,QQQ
2024-07-10 10:00:00-04:00,499.87,500.6,498.92,499.01,574018.0,499.763,3082,-0.0016405577896484447,-0.0016419049782077696,2024-07-10,QQQ
2024-07-10 11:00:00-04:00,499.02,499.97,498.4,499.94,505005.0,499.392,2823,0.0018636901064106315,0.001861955590736367,2024-07-10,QQQ
2024-07-10 12:00:00-04:00,499.91,501.9,499.79,501.85,581197.0,501.049,3565,0.0038204584550145526,0.0038131790381935727,2024-07-10,QQQ
2024-07-10 13:00:00-04:00,501.83,502.62,501.7,502.47,497534.0,502.139,2739,0.0012354289130218632,0.0012346663986791946,2024-07-10,QQQ
2024-07-10 14:00:00-04:00,502.47,502.97,502.17,502.65,385874.0,502.544,2382,0.0003582303421099109,0.0003581661929405688,2024-07-10,QQQ
2024-07-10 15:00:00-04:00,502.63,503.52,502.0,502.97,1148421.0,502.949,6079,0.0006366258828212068,0.0006364233225293915,2024-07-10,QQQ
2024-07-11 09:30:00-04:00,503.07,503.28,501.32,502.48,1151979.0,502.554,5746,-0.0009742131737479065,-0.0009746880278329794,2024-07-11,QQQ
2024-07-11 10:00:00-04:00,502.49,502.51,496.03,496.14,1689657.0,498.599,9332,-0.012617417608661086,-0.012697693183995036,2024-07-11,QQQ
2024-07-11 11:00:00-04:00,496.1,497.14,493.02,493.12,1798388.0,494.801,11609,-0.006086991574958622,-0.0061055928303793425,2024-07-11,QQQ
2024-07-11 12:00:00-04:00,493.12,494.57,492.12,492.35,1071062.0,493.485,6664,-0.0015614860480207549,-0.00156270643793984,2024-07-11,QQQ
2024-07-11 13:00:00-04:00,492.43,493.27,490.95,491.04,849806.0,492.212,5476,-0.002660708845333648,-0.00266425482238508,2024-07-11,QQQ
2024-07-11 14:00:00-04:00,491.04,492.94,490.73,492.92,667169.0,491.963,4142,0.0038286086673182673,0.003821298198496266,2024-07-11,QQQ
2024-07-11 15:00:00-04:00,492.94,493.53,491.87,491.91,1939501.0,492.598,10266,-0.0020490140387892097,-0.0020511161400356107,2024-07-11,QQQ
2024-07-12 09:30:00-04:00,492.5,495.03,492.04,494.87,1169841.0,493.042,4736,0.006017360899351454,0.005999328883861155,2024-07-12,QQQ
2024-07-12 10:00:00-04:00,494.91,497.69,494.41,497.12,1155039.0,495.885,5819,0.004546648614787818,0.004536343830989431,2024-07-12,QQQ
2024-07-12 11:00:00-04:00,497.1,497.82,496.03,496.14,620022.0,497.314,3295,-0.001971355004827813,-0.001973300682606946,2024-07-12,QQQ
2024-07-12 12:00:00-04:00,496.06,497.01,495.19,496.99,511458.0,495.982,2858,0.0017132261055348152,0.0017117602077279166,2024-07-12,QQQ
2024-07-12 13:00:00-04:00,497.02,499.61,496.82,498.89,598134.0,498.401,3541,0.0038230145475763866,0.0038157253992344726,2024-07-12,QQQ
2024-07-12 14:00:00-04:00,498.89,499.2,498.2,498.93,502219.0,498.747,2817,8.017799514936641e-05,8.017478106571137e-05,2024-07-12,QQQ
2024-07-12 15:00:00-04:00,498.89,498.94,494.11,494.87,1925631.0,495.616,9668,-0.008137414066101467,-0.008170703536410305,2024-07-12,QQQ
2024-07-15 09:30:00-04:00,496.61,497.96,495.93,497.03,927132.0,496.859,4115,0.004364782670196243,0.00435528463419639,2024-07-15,QQQ
2024-07-15 10:00:00-04:00,497.07,499.61,496.98,499.38,635202.0,498.37,3490,0.004728084823853784,0.004716942538114564,2024-07-15,QQQ
2024-07-15 11:00:00-04:00,499.38,501.0,497.87,498.74,838923.0,499.363,4309,-0.0012815891705715288,-0.0012824111083053094,2024-07-15,QQQ
2024-07-15 12:00:00-04:00,498.72,498.82,496.43,497.58,724397.0,497.596,4123,-0.0023258611701488796,-0.002328570186586209,2024-07-15,QQQ
2024-07-15 13:00:00-04:00,497.58,497.58,495.32,495.59,826882.0,496.307,4948,-0.003999356887334771,-0.004007375702300262,2024-07-15,QQQ
2024-07-15 14:00:00-04:00,495.62,497.15,495.09,496.71,596518.0,496.029,3815,0.0022599326055812163,0.002257382798762103,2024-07-15,QQQ
2024-07-15 15:00:00-04:00,496.69,497.36,494.1,496.19,1372786.0,495.827,8109,-0.0010468885265043637,-0.001047436897053125,2024-07-15,QQQ
2024-07-16 09:30:00-04:00,497.62,498.43,495.6,495.93,714797.0,497.198,3282,-0.0005239928253290005,-0.0005241301575456582,2024-07-16,QQQ
2024-07-16 10:00:00-04:00,495.99,496.26,493.65,494.96,1048490.0,494.722,5957,-0.001955921198556254,-0.001957836510297121,2024-07-16,QQQ
2024-07-16 11:00:00-04:00,494.95,496.57,494.57,495.23,462959.0,495.486,2659,0.0005454986261517192,0.000545349895861807,2024-07-16,QQQ
2024-07-16 12:00:00-04:00,495.26,495.59,493.15,495.12,635339.0,494.151,3667,-0.0002221190154070296,-0.00022214368748902565,2024-07-16,QQQ
2024-07-16 13:00:00-04:00,495.07,495.07,493.88,494.6,368573.0,494.426,2356,-0.0010502504443367089,-0.0010508023437902267,2024-07-16,QQQ
2024-07-16 14:00:00-04:00,494.58,496.13,493.66,496.13,523267.0,495.055,3346,0.003093408815204146,0.0030886340704459965,2024-07-16,QQQ
2024-07-16 15:00:00-04:00,496.12,496.69,495.41,496.39,1034845.0,496.054,5986,0.0005240561949488853,0.0005239189254570111,2024-07-16,QQQ
2024-07-17 09:30:00-04:00,488.26,488.79,487.0,487.03,1907755.0,487.833,7836,-0.018856141340478305,-0.01903618525522198,2024-07-17,QQQ
2024-07-17 10:00:00-04:00,487.04,487.1,484.38,484.98,1728818.0,485.374,8919,-0.004209186292425393,-0.004218069854188864,2024-07-17,QQQ
2024-07-17 11:00:00-04:00,484.94,485.65,483.29,484.09,951105.0,484.447,5768,-0.001835127221741173,-0.0018368131305883724,2024-07-17,QQQ
2024-07-17 12:00:00-04:00,484.11,484.18,482.21,483.54,1171028.0,483.069,6902,-0.0011361523683611763,-0.0011367982787446659,2024-07-17,QQQ
2024-07-17 13:00:00-04:00,483.49,484.03,482.31,482.77,687947.0,483.103,4014,-0.0015924225503578526,-0.0015936918027837155,2024-07-17,QQQ
2024-07-17 14:00:00-04:00,482.78,483.79,482.3,482.67,749162.0,482.966,4519,-0.00020713797460480965,-0.00020715943063802865,2024-07-17,QQQ
2024-07-17 15:00:00-04:00,482.65,483.74,481.7,481.8,2005285.0,482.564,10178,-0.0018024737398222301,-0.001804100150282209,2024-07-17,QQQ
2024-07-18 09:30:00-04:00,485.52,485.68,482.58,483.71,1187622.0,484.314,5575,0.003964300539643029,0.0039564634059328675,2024-07-18,QQQ
2024-07-18 10:00:00-04:00,483.66,484.65,479.49,481.78,1698793.0,481.86,8464,-0.003989994004672259,-0.003997975267953415,2024-07-18,QQQ
2024-07-18 11:00:00-04:00,481.8,482.15,476.87,477.16,1510111.0,478.369,7393,-0.009589439163103397,-0.00963571390500529,2024-07-18,QQQ
2024-07-18 12:00:00-04:00,477.14,479.99,476.6,479.97,1120498.0,478.286,5701,0.005889009975689419,0.005871737534985078,2024-07-18,QQQ
2024-07-18 13:00:00-04:00,479.95,480.75,478.58,479.0,942250.0,479.765,4510,-0.00202095964331106,-0.0020230045378150136,2024-07-18,QQQ
2024-07-18 14:00:00-04:00,479.02,479.45,477.33,478.42,761115.0,478.372,4180,-0.0012108559498955618,-0.0012115896282736132,2024-07-18,QQQ
2024-07-18 15:00:00-04:00,478.38,481.12,476.28,479.53,1985577.0,478.875,10896,0.0023201371180132657,0.0023174497557866256,2024-07-18,QQQ
2024-07-19 09:30:00-04:00,479.17,481.68,478.35,479.52,1070216.0,479.768,5220,-2.0853752632721267e-05,-2.08539700752437e-05,2024-07-19,QQQ
2024-07-19 10:00:00-04:00,479.52,480.28,476.9,478.11,955813.0,478.394,5157,-0.002940440440440395,-0.0029447720287010667,2024-07-19,QQQ
2024-07-19 11:00:00-04:00,478.23,479.28,475.2,477.87,886556.0,476.907,4795,-0.0005019765325970926,-0.0005021025649953674,2024-07-19,QQQ
2024-07-19 12:00:00-04:00,477.74,478.08,474.75,475.75,749223.0,476.141,4422,-0.004436352983028913,-0.004446222798397775,2024-07-19,QQQ
2024-07-19 13:00:00-04:00,475.76,475.8,473.95,475.59,553644.0,474.856,3319,-0.00033631108775622476,-0.0003363676530128028,2024-07-19,QQQ
2024-07-19 14:00:00-04:00,475.41,476.16,474.35,475.56,397234.0,475.174,2410,-6.307954330408982e-05,-6.308153290215062e-05,2024-07-19,QQQ
2024-07-19 15:00:00-04:00,475.52,477.06,474.65,475.24,1422582.0,475.401,7354,-0.0006728909075616185,-0.0006731174002573078,2024-07-19,QQQ
2024-07-22 09:30:00-04:00,481.17,482.86,479.44,481.55,1265413.0,481.256,5671,0.013277501893780075,0.013190128416786743,2024-07-22,QQQ
2024-07-22 10:00:00-04:00,481.6,482.69,479.74,481.15,1289210.0,481.234,6579,-0.0008306510227391595,-0.000830996204463554,2024-07-22,QQQ
2024-07-22 11:00:00-04:00,481.15,482.21,477.76,479.09,1142452.0,479.427,6508,-0.0042814091239737895,-0.0042906006003795,2024-07-22,QQQ
2024-07-22 12:00:00-04:00,479.04,481.63,478.4,481.36,520545.0,480.152,3035,0.004738149408253234,0.00472695971006608,2024-07-22,QQQ
2024-07-22 13:00:00-04:00,481.38,482.65,481.28,482.27,493381.0,482.032,2987,0.0018904769818846034,0.0018886922792139683,2024-07-22,QQQ
2024-07-22 14:00:00-04:00,482.28,483.35,482.12,482.55,453311.0,482.907,2798,0.0005805876376303587,0.0005804191618346962,2024-07-22,QQQ
2024-07-22 15:00:00-04:00,482.55,483.1,481.81,482.33,1295281.0,482.384,7178,-0.00045591130452804496,-0.00045601526368548067,2024-07-22,QQQ
2024-07-23 09:30:00-04:00,481.42,483.28,480.89,482.58,797713.0,482.252,3653,0.0005183173346048342,0.0005181830545729335,2024-07-23,QQQ
2024-07-23 10:00:00-04:00,482.73,483.56,480.7,481.68,762558.0,482.168,3912,-0.0018649757553150792,-0.0018667169878401244,2024-07-23,QQQ
2024-07-23 11:00:00-04:00,481.65,484.42,481.65,483.24,449458.0,483.53,2726,0.0032386646736422,0.0032334314951706637,2024-07-23,QQQ
2024-07-23 12:00:00-04:00,483.22,483.4,480.72,481.25,547732.0,481.896,3655,-0.004118036586375329,-0.004126539049369158,2024-07-23,QQQ
2024-07-23 13:00:00-04:00,481.23,482.16,480.47,481.98,362468.0,481.394,2231,0.0015168831168832497,0.001515733811782313,2024-07-23,QQQ
2024-07-23 14:00:00-04:00,481.96,482.38,481.15,481.88,229207.0,481.849,1460,-0.00020747748869254234,-0.0002074990151242509,2024-07-23,QQQ
2024-07-23 15:00:00-04:00,481.85,482.32,480.15,480.63,637469.0,481.078,4003,-0.0025940068066738764,-0.0025973770719193755,2024-07-23,QQQ
2024-07-24 09:30:00-04:00,473.82,474.15,470.57,470.82,1266411.0,472.183,6114,-0.020410710941888732,-0.020621887959295728,2024-07-24,QQQ
2024-07-24 10:00:00-04:00,470.81,471.06,468.44,469.02,1194290.0,469.815,6595,-0.003823117114820973,-0.003830443907142814,2024-07-24,QQQ
2024-07-24 11:00:00-04:00,469.01,469.17,467.12,467.18,859199.0,468.06,4823,-0.003923073642914998,-0.003930789081752786,2024-07-24,QQQ
2024-07-24 12:00:00-04:00,467.15,467.33,465.91,466.23,891181.0,466.596,5446,-0.002033477460507749,-0.0020355477829110263,2024-07-24,QQQ
2024-07-24 13:00:00-04:00,466.23,467.65,465.94,466.21,659503.0,466.88,3954,-4.289728245721047e-05,-4.289820257194529e-05,2024-07-24,QQQ
2024-07-24 14:00:00-04:00,466.23,466.45,463.94,464.46,852414.0,465.235,5167,-0.0037536732373822934,-0.0037607359483813065,2024-07-24,QQQ
2024-07-24 15:00:00-04:00,464.45,465.85,462.52,463.33,2878923.0,463.931,13973,-0.002432932868277171,-0.002435897258532351,2024-07-24,QQQ
2024-07-25 09:30:00-04:00,463.72,463.95,458.87,459.22,1275950.0,461.83,6902,-0.00887056741415393,-0.00891014512226752,2024-07-25,QQQ
2024-07-25 10:00:00-04:00,459.19,463.76,455.64,463.7,2524123.0,459.357,15998,0.009755672662340453,0.009708393333538028,2024-07-25,QQQ
2024-07-25 11:00:00-04:00,463.77,465.24,461.98,464.19,1640339.0,463.401,9169,0.001056717705413046,0.0010561597722758699,2024-07-25,QQQ
2024-07-25 12:00:00-04:00,464.17,467.2,463.15,466.56,979998.0,465.89,5799,0.005105667937697955,0.0050926782105477145,2024-07-25,QQQ
2024-07-25 13:00:00-04:00,466.62,467.91,464.44,465.49,652563.0,465.979,4069,-0.0022933813443072326,-0.002296015170985633,2024-07-25,QQQ
2024-07-25 14:00:00-04:00,465.53,465.62,461.22,461.66,591281.0,463.234,3694,-0.008227888891275792,-0.00826192479340077,2024-07-25,QQQ
2024-07-25 15:00:00-04:00,461.57,464.4,458.06,458.25,1836322.0,460.262,10058,-0.007386388251093945,-0.007413802696037798,2024-07-25,QQQ
2024-07-26 09:30:00-04:00,462.66,462.71,460.23,461.92,925861.0,461.643,4749,0.008008728859792758,0.007976829194810636,2024-07-26,QQQ
2024-07-26 10:00:00-04:00,461.9,463.37,459.78,461.82,1275207.0,461.263,7680,-0.00021648770349846913,-0.0002165111403439391,2024-07-26,QQQ
2024-07-26 11:00:00-04:00,461.81,463.45,461.0,463.22,1073781.0,462.297,8217,0.0030314841280152383,0.003026898445284868,2024-07-26,QQQ
2024-07-26 12:00:00-04:00,463.24,465.7,463.06,465.42,1030997.0,464.56,7523,0.004749363153577102,0.004738120511269257,2024-07-26,QQQ
2024-07-26 13:00:00-04:00,465.46,465.92,462.4,463.41,1205713.0,464.458,8680,-0.0043186799020239475,-0.004328032336565809,2024-07-26,QQQ
2024-07-26 14:00:00-04:00,463.46,464.1,461.62,461.9,472972.0,462.969,3055,-0.003258453637168035,-0.0032637739577097567,2024-07-26,QQQ
2024-07-26 15:00:00-04:00,461.83,463.35,461.27,463.0,1053426.0,462.355,6341,0.0023814678501841158,0.0023786366496744643,2024-07-26,QQQ
2024-07-29 09:30:00-04:00,465.71,467.66,464.21,467.45,969032.0,466.03,4489,0.009611231101511963,0.009565337051090689,2024-07-29,QQQ
2024-07-29 10:00:00-04:00,467.5,467.91,464.11,464.23,771761.0,465.979,4779,-0.006888437266017733,-0.0069122720694308444,2024-07-29,QQQ
2024-07-29 11:00:00-04:00,464.18,465.37,461.63,465.1,681839.0,463.412,4182,0.0018740710423712503,0.0018723171621575297,2024-07-29,QQQ
2024-07-29 12:00:00-04:00,465.14,467.05,465.14,466.14,552688.0,466.298,3695,0.002236078262739083,0.0022335819603329695,2024-07-29,QQQ
2024-07-29 13:00:00-04:00,466.23,467.19,464.71,464.95,537355.0,465.768,3082,-0.0025528811086797942,-0.0025561452661781183,2024-07-29,QQQ
2024-07-29 14:00:00-04:00,464.97,465.0,463.29,464.12,409325.0,464.134,2554,-0.0017851381869017358,-0.0017867334448615313,2024-07-29,QQQ
2024-07-29 15:00:00-04:00,464.12,465.23,463.58,463.84,867551.0,464.41,5284,-0.0006032922520038397,-0.0006034743059993627,2024-07-29,QQQ
2024-07-30 09:30:00-04:00,465.86,466.55,463.87,464.31,626143.0,465.289,3492,0.0010132804415317054,0.0010127674194327018,2024-07-30,QQQ
2024-07-30 10:00:00-04:00,464.33,464.75,461.27,461.47,758559.0,462.913,4293,-0.0061166031315283975,-0.0061353861799327575,2024-07-30,QQQ
2024-07-30 11:00:00-04:00,461.4,461.66,457.14,457.2,1027106.0,458.745,5599,-0.009253039200814883,-0.009296114492189565,2024-07-30,QQQ
2024-07-30 12:00:00-04:00,457.33,458.25,454.38,454.48,587193.0,456.661,3603,-0.0059492563429570655,-0.005967023671784078,2024-07-30,QQQ
2024-07-30 13:00:00-04:00,454.5,457.73,454.16,457.41,589508.0,456.112,3295,0.006446928357683568,0.006426235803053983,2024-07-30,QQQ
2024-07-30 14:00:00-04:00,457.45,458.9,457.06,457.78,460717.0,458.059,2743,0.0008089022977195715,0.0008085753125767511,2024-07-30,QQQ
2024-07-30 15:00:00-04:00,457.78,459.22,456.56,457.38,1593560.0,457.82,9663,-0.0008737821661058964,-0.0008741641362648167,2024-07-30,QQQ
2024-07-31 09:30:00-04:00,467.9,468.88,466.41,468.36,1910845.0,467.606,10047,0.024006296733569465,0.023722675752286503,2024-07-31,QQQ
2024-07-31 10:00:00-04:00,468.37,470.82,467.96,469.82,1144366.0,469.575,6940,0.0031172602271756222,0.003112411645095208,2024-07-31,QQQ
